,,Author,Date,Rating,"Rating Delivery Service","Rating Product Quality","Rating Seller Service",Review,Version,"Oversea Shopping",Region,"Picture included",Photos,Videos,"Profile Url","Review Url"
104,,mayferancero,"2024-01-10 03:52:53",5,5,5,5,"Colour:pink
Material Quality:good as good
Appearance:quality

Maganda and cute size sakto sa inaasahan ko  thank you seller",pink,no,ph,yes,,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-lqbg0qrhzoaj86.default.mp4,"Rating Total: 1958; No Stars: 39 reviews; *: 29 reviews; **: 99 reviews; ***: 176 reviews; ****: 1615 reviews;  With Context: 436;  With Image: 196;  With Media: 202;  Local Review: 1958; ",https://shopee.vn/shop/1120492591,https://shopee.ph/p-i.34273908.5016679590,,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-lqbg0qrhzoaj86.default.mp4
105,,andrewya,"2024-01-10 14:54:38",3,4,3,3,"Maganda siya at nagustuhan siya ng mama ko. Madaling nasira Yung zipper pero Hindi naman na ano sa price HAHAHAHA
https://cf.shopee.vn/file/ph-11134103-7r98x-lqc3g1dvv2rf66
https://cf.shopee.vn/file/ph-11134103-7r98o-lqc3g1dvwhbvf8
https://cf.shopee.vn/file/ph-11134103-7r98x-lqc3g1dvv2rf66
https://cf.shopee.vn/file/ph-11134103-7r98o-lqc3g1dvwhbvf8",BROWN,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98x-lqc3g1dvv2rf66, https://cf.shopee.vn/file/ph-11134103-7r98o-lqc3g1dvwhbvf8",,"Rating Total: 1958; No Stars: 39 reviews; *: 29 reviews; **: 99 reviews; ***: 176 reviews; ****: 1615 reviews;  With Context: 436;  With Image: 196;  With Media: 202;  Local Review: 1958; ",https://shopee.vn/shop/1157546622,https://shopee.ph/p-i.34273908.5016679590,"https://cf.shopee.vn/file/ph-11134103-7r98x-lqc3g1dvv2rf66,https://cf.shopee.vn/file/ph-11134103-7r98o-lqc3g1dvwhbvf8",
106,,gg0n5qs_xe,"2024-01-11 01:42:27",5,5,5,5,"Appearance:beautiful
Colour:so nice
Material Quality:good

its so nice po thank you wla po",pink,no,ph,no,,,"Rating Total: 1958; No Stars: 39 reviews; *: 29 reviews; **: 99 reviews; ***: 176 reviews; ****: 1615 reviews;  With Context: 436;  With Image: 196;  With Media: 202;  Local Review: 1958; ",https://shopee.vn/shop/1157390200,https://shopee.ph/p-i.34273908.5016679590,,
107,,ruffaalfonso495,"2024-01-14 11:10:16",5,5,5,5,"Colour:nice color
Appearance:good
Material Quality:good quality

T.Y seller ang ganda po.❤️❤️at sa nag delever super salamat po kahit piso lng binayaran q hinatid mo parin❤️❤️sa uulitin po TY very much",pink,no,ph,no,,,"Rating Total: 1958; No Stars: 39 reviews; *: 29 reviews; **: 99 reviews; ***: 176 reviews; ****: 1615 reviews;  With Context: 436;  With Image: 196;  With Media: 202;  Local Review: 1958; ",https://shopee.vn/shop/1159180946,https://shopee.ph/p-i.34273908.5016679590,,
108,,lnbvukdnxs,"2024-01-14 19:13:53",5,5,5,5,"Material Quality:matibay
Colour:ganda ng kulay super
Appearance:super cutie and  matibay  🥰

thank you seller ang cute niya super nagustohan ko , and to rider na napa ka friendly 🫶
https://cf.shopee.vn/file/ph-11134103-7r98u-lqi2efluh74fa6
https://cf.shopee.vn/file/ph-11134103-7r98u-lqi2efluh74fa6",red,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98u-lqi2efluh74fa6,,"Rating Total: 1958; No Stars: 39 reviews; *: 29 reviews; **: 99 reviews; ***: 176 reviews; ****: 1615 reviews;  With Context: 436;  With Image: 196;  With Media: 202;  Local Review: 1958; ",https://shopee.vn/shop/1161009548,https://shopee.ph/p-i.34273908.5016679590,https://cf.shopee.vn/file/ph-11134103-7r98u-lqi2efluh74fa6,
109,,zexmamnojz,"2024-01-16 15:54:29",1,5,1,1,"May punit ung bag... kitang kita nman ung punit bago ilagay s plastic pero hindi pinalitan or bakit hindi pinalitan.. buti nka piso sale lng sya kya hindi gaano nkakahinayang..
Nkakadismaya lng
https://cf.shopee.vn/file/ph-11134103-7r98w-lqkpxubms3i354
https://cf.shopee.vn/file/ph-11134103-7r98s-lqkpxua8u43zcf
https://cf.shopee.vn/file/ph-11134103-7r991-lqkpxu9ouxcfac
https://cf.shopee.vn/file/ph-11134103-7r98p-lqkpxu9yuj7f76
https://cf.shopee.vn/file/ph-11134103-7r98w-lqkpxubms3i354
https://cf.shopee.vn/file/ph-11134103-7r98s-lqkpxua8u43zcf
https://cf.shopee.vn/file/ph-11134103-7r991-lqkpxu9ouxcfac
https://cf.shopee.vn/file/ph-11134103-7r98p-lqkpxu9yuj7f76",pink,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98w-lqkpxubms3i354, https://cf.shopee.vn/file/ph-11134103-7r98s-lqkpxua8u43zcf, https://cf.shopee.vn/file/ph-11134103-7r991-lqkpxu9ouxcfac, https://cf.shopee.vn/file/ph-11134103-7r98p-lqkpxu9yuj7f76",,"Rating Total: 1958; No Stars: 39 reviews; *: 29 reviews; **: 99 reviews; ***: 176 reviews; ****: 1615 reviews;  With Context: 436;  With Image: 196;  With Media: 202;  Local Review: 1958; ",https://shopee.vn/shop/1163139955,https://shopee.ph/p-i.34273908.5016679590,"https://cf.shopee.vn/file/ph-11134103-7r98w-lqkpxubms3i354,https://cf.shopee.vn/file/ph-11134103-7r98s-lqkpxua8u43zcf,https://cf.shopee.vn/file/ph-11134103-7r991-lqkpxu9ouxcfac,https://cf.shopee.vn/file/ph-11134103-7r98p-lqkpxu9yuj7f76",
110,,jonathancoronado059,"2024-01-18 01:14:35",5,5,5,5,"Colour:Pink
Material Quality:Good
Appearance:Very nice

I love it, and bilis dumating ng item.. at ang bait po ni kuya rider yung naka assign po dito sa amin.",pink,no,ph,no,,,"Rating Total: 1958; No Stars: 39 reviews; *: 29 reviews; **: 99 reviews; ***: 176 reviews; ****: 1615 reviews;  With Context: 436;  With Image: 196;  With Media: 202;  Local Review: 1958; ",https://shopee.vn/shop/1079120985,https://shopee.ph/p-i.34273908.5016679590,,
111,,aeronmarasigan754,"2024-01-19 09:27:53",5,3,5,5,"Appearance:good, maganda
Colour:blue
Material Quality:good

Maganda ang narecieved ok. Nagustuhan ko po. Thank you po.",blue,no,ph,no,,,"Rating Total: 1958; No Stars: 39 reviews; *: 29 reviews; **: 99 reviews; ***: 176 reviews; ****: 1615 reviews;  With Context: 436;  With Image: 196;  With Media: 202;  Local Review: 1958; ",https://shopee.vn/shop/1157417405,https://shopee.ph/p-i.34273908.5016679590,,
112,,myranol,"2024-01-20 07:05:34",5,5,5,5,"Colour:ok sya ung color na pinili ko
Material Quality:ang ganda nya sobra
Appearance:maganda ung bag sobra",BROWN,no,ph,no,,,"Rating Total: 1958; No Stars: 39 reviews; *: 29 reviews; **: 99 reviews; ***: 176 reviews; ****: 1615 reviews;  With Context: 436;  With Image: 196;  With Media: 202;  Local Review: 1958; ",https://shopee.vn/shop/1167111892,https://shopee.ph/p-i.34273908.5016679590,,
113,,kg2yyh8r0a,"2024-01-22 03:04:16",5,5,5,5,"Colour:bag
Material Quality:ok
Appearance:ok

Legit na paganda Niya sa personal...salamat seller..salamat din po sir rider",BROWN,no,ph,yes,,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke18-lqsiwzybqukv5d.default.mp4,"Rating Total: 1958; No Stars: 39 reviews; *: 29 reviews; **: 99 reviews; ***: 176 reviews; ****: 1615 reviews;  With Context: 436;  With Image: 196;  With Media: 202;  Local Review: 1958; ",https://shopee.vn/shop/1168410326,https://shopee.ph/p-i.34273908.5016679590,,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke18-lqsiwzybqukv5d.default.mp4
114,,s5l_9jk0of,"2024-01-22 23:39:20",3,5,3,5,"Appearance:kala ko may dala syang maliit na pouch wala pala
Material Quality:maganda nman sya
Colour:okay nmn yung color
https://cf.shopee.vn/file/ph-11134103-7r991-lqtqz6v8jnp749
https://cf.shopee.vn/file/ph-11134103-7r991-lqtqz6v8jnp749",BROWN,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r991-lqtqz6v8jnp749,,"Rating Total: 1958; No Stars: 39 reviews; *: 29 reviews; **: 99 reviews; ***: 176 reviews; ****: 1615 reviews;  With Context: 436;  With Image: 196;  With Media: 202;  Local Review: 1958; ",https://shopee.vn/shop/1157781021,https://shopee.ph/p-i.34273908.5016679590,https://cf.shopee.vn/file/ph-11134103-7r991-lqtqz6v8jnp749,
115,,assenavelgnid,"2024-01-23 05:06:44",4,5,4,5,"Colour:brown
Appearance:maganda sya at nagustuhan ko❤️😘
Material Quality:dats good

Ang gandang klase napaka cute kasya ang cp at pitaka good na 👍",BROWN,no,ph,no,,,"Rating Total: 1958; No Stars: 39 reviews; *: 29 reviews; **: 99 reviews; ***: 176 reviews; ****: 1615 reviews;  With Context: 436;  With Image: 196;  With Media: 202;  Local Review: 1958; ",https://shopee.vn/shop/1061232193,https://shopee.ph/p-i.34273908.5016679590,,
116,,catherinemendoza368,"2024-01-23 15:15:23",5,4,5,4,"Appearance:good
Material Quality:good
Colour:brown

Maganda PO Yung bag....new user here....thank u shopper!",BROWN,no,ph,no,,,"Rating Total: 1958; No Stars: 39 reviews; *: 29 reviews; **: 99 reviews; ***: 176 reviews; ****: 1615 reviews;  With Context: 436;  With Image: 196;  With Media: 202;  Local Review: 1958; ",https://shopee.vn/shop/1167770154,https://shopee.ph/p-i.34273908.5016679590,,
117,,cai.zane,"2024-01-24 04:10:17",4,5,4,5,"Colour:Black

Ang ganda and super bilis dumating. Thank you Seller ❤️
https://cf.shopee.vn/file/ph-11134103-7r98u-lqvfyj52du849e
https://cf.shopee.vn/file/ph-11134103-7r98u-lqvfyj3yfh8564
https://cf.shopee.vn/file/ph-11134103-7r98u-lqvfyj52du849e
https://cf.shopee.vn/file/ph-11134103-7r98u-lqvfyj3yfh8564",BLACK,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98u-lqvfyj52du849e, https://cf.shopee.vn/file/ph-11134103-7r98u-lqvfyj3yfh8564",,"Rating Total: 1958; No Stars: 39 reviews; *: 29 reviews; **: 99 reviews; ***: 176 reviews; ****: 1615 reviews;  With Context: 436;  With Image: 196;  With Media: 202;  Local Review: 1958; ",https://shopee.vn/shop/1170737137,https://shopee.ph/p-i.34273908.5016679590,"https://cf.shopee.vn/file/ph-11134103-7r98u-lqvfyj52du849e,https://cf.shopee.vn/file/ph-11134103-7r98u-lqvfyj3yfh8564",
118,,vtvestxfin,"2024-01-24 05:38:06",5,5,5,5,"Material Quality:ok Yung quality
Colour:maganda ung kulay
Appearance:ok, pang mayaman

Di ka magsisisi..maganda kc ung product",pink,no,ph,no,,,"Rating Total: 1958; No Stars: 39 reviews; *: 29 reviews; **: 99 reviews; ***: 176 reviews; ****: 1615 reviews;  With Context: 436;  With Image: 196;  With Media: 202;  Local Review: 1958; ",https://shopee.vn/shop/1159677605,https://shopee.ph/p-i.34273908.5016679590,,
119,,jenniferzetineb,"2024-01-24 18:26:24",5,4,5,4,"Material Quality:napaka ganda ng qualiy nya super naka tahi na sya
Colour:black

thank u po sa napaka ganda na item nyo hnde sya nakakapanghinayang dahil napaka ganda talaga nya hnde nakakapang sisi HAHAHAH thank u po
https://cf.shopee.vn/file/ph-11134103-7r991-lqwafco63bhx82
https://cf.shopee.vn/file/ph-11134103-7r98t-lqwafco64q2d6d
https://cf.shopee.vn/file/ph-11134103-7r991-lqwafco63bhx82
https://cf.shopee.vn/file/ph-11134103-7r98t-lqwafco64q2d6d",BLACK,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r991-lqwafco63bhx82, https://cf.shopee.vn/file/ph-11134103-7r98t-lqwafco64q2d6d",,"Rating Total: 1958; No Stars: 39 reviews; *: 29 reviews; **: 99 reviews; ***: 176 reviews; ****: 1615 reviews;  With Context: 436;  With Image: 196;  With Media: 202;  Local Review: 1958; ",https://shopee.vn/shop/1091800023,https://shopee.ph/p-i.34273908.5016679590,"https://cf.shopee.vn/file/ph-11134103-7r991-lqwafco63bhx82,https://cf.shopee.vn/file/ph-11134103-7r98t-lqwafco64q2d6d",
120,,leahmaelagunero118,"2024-01-25 14:44:32",3,3,3,3,"Material Quality:ok nman
Appearance:good
Colour:good

2in1 po yong nakalagay pero isa lang yong dumating di cguro kasali yong wallet..",blue,no,ph,no,,,"Rating Total: 1958; No Stars: 39 reviews; *: 29 reviews; **: 99 reviews; ***: 176 reviews; ****: 1615 reviews;  With Context: 436;  With Image: 196;  With Media: 202;  Local Review: 1958; ",https://shopee.vn/shop/1146791080,https://shopee.ph/p-i.34273908.5016679590,,
