,,Author,Date,Rating,"Rating Delivery Service","Rating Product Quality","Rating Seller Service",Review,Version,"Oversea Shopping",Region,"Picture included",Photos,Videos,"Profile Url","Review Url"
86,,n*****4,"2024-01-23 09:59:06",5,5,5,5,"Value For Money:Worth the amount spent
Best Feature(s):Clicky but not too annoying

Fast delivery, came before 1 week. The keyboard is a lil heavy if you intend to get a light keyboard this might not be for u.

Love how it sounds, not the annoying type of click. Nice for a 1st time try out, since ive been wanting to get one but most are quite expensive
https://cf.shopee.vn/file/sg-11134103-7rcex-lqud0deofmws43
https://cf.shopee.vn/file/sg-11134103-7rcf9-lqud0deofmsqa9
https://cf.shopee.vn/file/sg-11134103-7rcdj-lqud0ddugugr64
https://cf.shopee.vn/file/sg-11134103-7rcfc-lqud0df8etdn7f
https://cf.shopee.vn/file/sg-11134103-7rcc4-lqud0deofn8oae
https://cf.shopee.vn/file/sg-11134103-7rcex-lqud0deofmws43
https://cf.shopee.vn/file/sg-11134103-7rcf9-lqud0deofmsqa9
https://cf.shopee.vn/file/sg-11134103-7rcdj-lqud0ddugugr64
https://cf.shopee.vn/file/sg-11134103-7rcfc-lqud0df8etdn7f
https://cf.shopee.vn/file/sg-11134103-7rcc4-lqud0deofn8oae","Glacier Blue-Reaper 3MODE-RGB,Hot swap-Gasket",yes,sg,yes,"https://cf.shopee.vn/file/sg-11134103-7rcex-lqud0deofmws43, https://cf.shopee.vn/file/sg-11134103-7rcf9-lqud0deofmsqa9, https://cf.shopee.vn/file/sg-11134103-7rcdj-lqud0ddugugr64, https://cf.shopee.vn/file/sg-11134103-7rcfc-lqud0df8etdn7f, https://cf.shopee.vn/file/sg-11134103-7rcc4-lqud0deofn8oae",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/sg-11110103-6khwf-lqud0rhlv7l695.default.mp4,"Rating Total: 106; No Stars: 0 reviews; *: 1 reviews; **: 0 reviews; ***: 2 reviews; ****: 103 reviews;  With Context: 36;  With Image: 27;  With Media: 30;  Local Review: 62;  Oversea Review: 44; ",https://shopee.vn/shop/180819628,https://shopee.ph/p-i.325375667.21993555294,"https://cf.shopee.vn/file/sg-11134103-7rcex-lqud0deofmws43,https://cf.shopee.vn/file/sg-11134103-7rcf9-lqud0deofmsqa9,https://cf.shopee.vn/file/sg-11134103-7rcdj-lqud0ddugugr64,https://cf.shopee.vn/file/sg-11134103-7rcfc-lqud0df8etdn7f,https://cf.shopee.vn/file/sg-11134103-7rcc4-lqud0deofn8oae",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/sg-11110103-6khwf-lqud0rhlv7l695.default.mp4
87,,l*****e,"2024-01-23 10:23:48",5,5,5,5,"Best Feature:Sounds really good
Product Quality:Excellent
Performance:Great

Product has excellent quality. I'd recommended this to my friends. Board and switches sound so good!
https://cf.shopee.vn/file/ph-11134103-7r992-lqudweoisp5005
https://cf.shopee.vn/file/ph-11134103-7r992-lqudweoisp5005","Green-Reaper 3MODE-RGB,Hot swap-Gasket",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r992-lqudweoisp5005,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke16-lqudw68z3hvoae.default.mp4,"Rating Total: 106; No Stars: 0 reviews; *: 1 reviews; **: 0 reviews; ***: 2 reviews; ****: 103 reviews;  With Context: 36;  With Image: 27;  With Media: 30;  Local Review: 62;  Oversea Review: 44; ",https://shopee.vn/shop/34842505,https://shopee.ph/p-i.300548865.23656083922,https://cf.shopee.vn/file/ph-11134103-7r992-lqudweoisp5005,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke16-lqudw68z3hvoae.default.mp4
88,,thisiseffs,"2024-01-23 11:42:08",5,5,5,5,"Fast delivery and the keyboard feels and sounds amazing. Absolutely worth the buy.","Glacier Blue-Reaper 3MODE-RGB,Hot swap-Gasket",yes,sg,no,,,"Rating Total: 106; No Stars: 0 reviews; *: 1 reviews; **: 0 reviews; ***: 2 reviews; ****: 103 reviews;  With Context: 36;  With Image: 27;  With Media: 30;  Local Review: 62;  Oversea Review: 44; ",https://shopee.vn/shop/120376632,https://shopee.ph/p-i.325375667.21993555294,,
89,,ninray,"2024-01-23 15:46:18",5,5,5,5,"Performance:Good
Product Quality:arrived in good condition
Best Feature:The sound of the keyboard

What you see is what you get. Satisfying sound but the keyboard is kinda heavy. Overall everything is good.","Glacier Blue-Reaper 3MODE-RGB,Hot swap-Gasket",no,ph,no,,,"Rating Total: 106; No Stars: 0 reviews; *: 1 reviews; **: 0 reviews; ***: 2 reviews; ****: 103 reviews;  With Context: 36;  With Image: 27;  With Media: 30;  Local Review: 62;  Oversea Review: 44; ",https://shopee.vn/shop/1153473210,https://shopee.ph/p-i.300548865.23656083922,,
90,,huyngoc1512,"2024-01-24 10:32:52",5,5,5,5,,"Gỗ biển-ash wood v4-3MODE-RGB,Trao đổi nóng-Gasket",yes,vn,no,,,"Rating Total: 106; No Stars: 0 reviews; *: 1 reviews; **: 0 reviews; ***: 2 reviews; ****: 103 reviews;  With Context: 36;  With Image: 27;  With Media: 30;  Local Review: 62;  Oversea Review: 44; ",https://shopee.vn/shop/935600730,https://shopee.ph/p-i.329876508.22081579422,,
91,,z*****e,"2024-01-25 05:21:50",4,5,4,4,"Best Feature:One of the best in its price class
Performance:Good
Product Quality:Good

[-1 star because the listing says ""Ash wood version 4"" switches but these are actually the Ash wood version 3 switches.]

There are several reviews on YouTube about this board already so go check those. In summary, it's an incredible gasket-mounted keyboard for the price that's built well and sounds good (see video). The black color surprisingly looks good in person. I've played osu! with it and it's fine both on wireless and wired mode.

However, this listing says that this has the Ash wood version 4 switches when it uses the Ash wood version 3 switches (see pic). Whether that's a good or bad thing entirely depends on the user but the seller should list it properly.

Other than that, the software (which you can find on the manufacturer's website) is unsigned and looks shady but it does work.

My other complaint about the board is the fact that you can't disable the white LED strip beside the Escape key. It's annoying to look at sometimes.

Despite this, it's still an excellent keyboard for its price.
https://cf.shopee.vn/file/ph-11134103-7r991-lqwwrfc69misbd
https://cf.shopee.vn/file/ph-11134103-7r990-lqwwrfc6b1380d
https://cf.shopee.vn/file/ph-11134103-7r991-lqwwrfc69misbd
https://cf.shopee.vn/file/ph-11134103-7r990-lqwwrfc6b1380d","Black-ash wood v4-3MODE-RGB,Hot swap-Gasket",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r991-lqwwrfc69misbd, https://cf.shopee.vn/file/ph-11134103-7r990-lqwwrfc6b1380d",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-lqwwyvvv5xbp44.default.mp4,"Rating Total: 106; No Stars: 0 reviews; *: 1 reviews; **: 0 reviews; ***: 2 reviews; ****: 103 reviews;  With Context: 36;  With Image: 27;  With Media: 30;  Local Review: 62;  Oversea Review: 44; ",https://shopee.vn/shop/120349097,https://shopee.ph/p-i.300548865.23656083922,"https://cf.shopee.vn/file/ph-11134103-7r991-lqwwrfc69misbd,https://cf.shopee.vn/file/ph-11134103-7r990-lqwwrfc6b1380d",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-lqwwyvvv5xbp44.default.mp4
92,,marilyntay,"2024-01-27 11:31:28",5,5,5,5,,"Glacier Blue-Reaper 3MODE-RGB,Hot swap-Gasket",yes,sg,no,,,"Rating Total: 106; No Stars: 0 reviews; *: 1 reviews; **: 0 reviews; ***: 2 reviews; ****: 103 reviews;  With Context: 36;  With Image: 27;  With Media: 30;  Local Review: 62;  Oversea Review: 44; ",https://shopee.vn/shop/41773846,https://shopee.ph/p-i.325375667.21993555294,,
93,,takata0o0,"2024-01-29 04:58:52",5,5,5,5,,"Glacier Blue-Reaper 3MODE-RGB,Hot swap-Gasket",no,ph,no,,,"Rating Total: 106; No Stars: 0 reviews; *: 1 reviews; **: 0 reviews; ***: 2 reviews; ****: 103 reviews;  With Context: 36;  With Image: 27;  With Media: 30;  Local Review: 62;  Oversea Review: 44; ",https://shopee.vn/shop/275145600,https://shopee.ph/p-i.300548865.23656083922,,
94,,h*****a,"2024-01-29 06:01:47",5,5,5,5,,"Glacier Blue-Reaper 3MODE-RGB,Hot swap-Gasket",no,ph,no,,,"Rating Total: 106; No Stars: 0 reviews; *: 1 reviews; **: 0 reviews; ***: 2 reviews; ****: 103 reviews;  With Context: 36;  With Image: 27;  With Media: 30;  Local Review: 62;  Oversea Review: 44; ",https://shopee.vn/shop/1172921351,https://shopee.ph/p-i.300548865.23656083922,,
95,,h*****t,"2024-01-29 08:22:37",5,5,5,5,"Best Feature:switch!!
Performance:great
Product Quality:da best

it's heavy and the thocky sounds when typing is just *chef's kiss* 

u can really feel the quality when using it
https://cf.shopee.vn/file/ph-11134103-7r98x-lr2twdaiwyf8d6
https://cf.shopee.vn/file/ph-11134103-7r98x-lr2twdaiwyf8d6","Glacier Blue-Reaper 3MODE-RGB,Hot swap-Gasket",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98x-lr2twdaiwyf8d6,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke16-lr2ty93noo3934.default.mp4,"Rating Total: 106; No Stars: 0 reviews; *: 1 reviews; **: 0 reviews; ***: 2 reviews; ****: 103 reviews;  With Context: 36;  With Image: 27;  With Media: 30;  Local Review: 62;  Oversea Review: 44; ",https://shopee.vn/shop/94749479,https://shopee.ph/p-i.300548865.23656083922,https://cf.shopee.vn/file/ph-11134103-7r98x-lr2twdaiwyf8d6,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke16-lr2ty93noo3934.default.mp4
96,,siminchia638,"2024-01-29 13:10:06",5,5,5,5,,"Black-TTC Crescent 3MODE-RGB,Hot swap-Gasket",no,ph,no,,,"Rating Total: 106; No Stars: 0 reviews; *: 1 reviews; **: 0 reviews; ***: 2 reviews; ****: 103 reviews;  With Context: 36;  With Image: 27;  With Media: 30;  Local Review: 62;  Oversea Review: 44; ",https://shopee.vn/shop/937424368,https://shopee.ph/p-i.300548865.23656083922,,
97,,p*****o,"2024-01-30 09:55:54",5,5,5,5,,"Glacier Blue-Reaper 3MODE-RGB,Hot swap-Gasket",no,ph,no,,,"Rating Total: 106; No Stars: 0 reviews; *: 1 reviews; **: 0 reviews; ***: 2 reviews; ****: 103 reviews;  With Context: 36;  With Image: 27;  With Media: 30;  Local Review: 62;  Oversea Review: 44; ",https://shopee.vn/shop/1057130798,https://shopee.ph/p-i.300548865.23656083922,,
98,,junwwi,"2024-01-30 10:07:14",5,5,5,5,"Efficiency: very good
Usage: very good

Very good. I like it very much. It is the most valuable keyboard. The sound of the cream is very good. The real sound is better than the one taken in this clip. Not very loud at all. There is almost a mod to add more. The delivery is very good. The product is well packaged. There are also free gifts. Very impressed. I hope to order from
https://cf.shopee.vn/file/th-11134103-7r98t-lr4cy1i371z1a7
https://cf.shopee.vn/file/th-11134103-7r98t-lr4cy1i371z1a7","ไม้เถ้าเกลือทะเล v4-3MODE-RGB,ปะเก็นสลับร้อน",yes,th,yes,https://cf.shopee.vn/file/th-11134103-7r98t-lr4cy1i371z1a7,,"Rating Total: 106; No Stars: 0 reviews; *: 1 reviews; **: 0 reviews; ***: 2 reviews; ****: 103 reviews;  With Context: 36;  With Image: 27;  With Media: 30;  Local Review: 62;  Oversea Review: 44; ",https://shopee.vn/shop/40752194,https://shopee.ph/p-i.308471853.23656084087,https://cf.shopee.vn/file/th-11134103-7r98t-lr4cy1i371z1a7,
99,,amirulshaz,"2024-01-31 06:07:44",5,5,5,5,,"cloudy blue-Reaper 3MODE-RGB,Hot swap-Gasket",yes,my,no,,,"Rating Total: 106; No Stars: 0 reviews; *: 1 reviews; **: 0 reviews; ***: 2 reviews; ****: 103 reviews;  With Context: 36;  With Image: 27;  With Media: 30;  Local Review: 62;  Oversea Review: 44; ",https://shopee.vn/shop/171610294,https://shopee.ph/p-i.290382727.23681579057,,
100,,shirosylvie,"2024-01-31 06:10:37",5,5,5,5,"Product Quality:10/10
Performance:10/10
Best Feature:great out of the box

Product arrived fairly quickly. Around 4-5 days. The item itself sounds and feels good out of the box. Might use it stock for some time before I start modding it.
https://cf.shopee.vn/file/ph-11134103-7r98t-lr5jvrzn9dmsfc
https://cf.shopee.vn/file/ph-11134103-7r98t-lr5jvrzn9dmsfc","Glacier Blue-Reaper 3MODE-RGB,Hot swap-Gasket",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98t-lr5jvrzn9dmsfc,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke15-lr5jxsy4huf8f6.default.mp4,"Rating Total: 106; No Stars: 0 reviews; *: 1 reviews; **: 0 reviews; ***: 2 reviews; ****: 103 reviews;  With Context: 36;  With Image: 27;  With Media: 30;  Local Review: 62;  Oversea Review: 44; ",https://shopee.vn/shop/367575283,https://shopee.ph/p-i.300548865.23656083922,https://cf.shopee.vn/file/ph-11134103-7r98t-lr5jvrzn9dmsfc,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke15-lr5jxsy4huf8f6.default.mp4
101,,rmtric,"2024-01-31 07:54:54",5,5,5,5,"
https://cf.shopee.vn/file/ph-11134103-7r990-lr5nq3h4dwzo16
https://cf.shopee.vn/file/ph-11134103-7r990-lr5nq3h4dwzo16","Glacier Blue-Reaper 3MODE-RGB,Hot swap-Gasket",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r990-lr5nq3h4dwzo16,,"Rating Total: 106; No Stars: 0 reviews; *: 1 reviews; **: 0 reviews; ***: 2 reviews; ****: 103 reviews;  With Context: 36;  With Image: 27;  With Media: 30;  Local Review: 62;  Oversea Review: 44; ",https://shopee.vn/shop/454299793,https://shopee.ph/p-i.300548865.23656083922,https://cf.shopee.vn/file/ph-11134103-7r990-lr5nq3h4dwzo16,
102,,syuhairahazlin,"2024-01-31 15:26:50",5,5,5,5,,"Green-Reaper 3MODE-RGB,Hot swap-Gasket",yes,sg,no,,,"Rating Total: 106; No Stars: 0 reviews; *: 1 reviews; **: 0 reviews; ***: 2 reviews; ****: 103 reviews;  With Context: 36;  With Image: 27;  With Media: 30;  Local Review: 62;  Oversea Review: 44; ",https://shopee.vn/shop/6792420,https://shopee.ph/p-i.325375667.21993555294,,
103,,lilblueboys,"2024-02-01 04:20:18",5,5,5,5,,"Green-Reaper 3MODE-RGB,Hot swap-Gasket",yes,my,no,,,"Rating Total: 106; No Stars: 0 reviews; *: 1 reviews; **: 0 reviews; ***: 2 reviews; ****: 103 reviews;  With Context: 36;  With Image: 27;  With Media: 30;  Local Review: 62;  Oversea Review: 44; ",https://shopee.vn/shop/232339008,https://shopee.ph/p-i.290382727.23681579057,,
104,,o*****r,"2024-02-02 03:44:02",5,5,5,5,,"Black-ash wood v3-3MODE-RGB,Hot swap-Gasket",no,ph,no,,,"Rating Total: 106; No Stars: 0 reviews; *: 1 reviews; **: 0 reviews; ***: 2 reviews; ****: 103 reviews;  With Context: 36;  With Image: 27;  With Media: 30;  Local Review: 62;  Oversea Review: 44; ",https://shopee.vn/shop/1044398361,https://shopee.ph/p-i.300548865.23656083922,,
105,,papafao,"2024-02-02 05:01:20",5,5,5,5,"Solid quality","cloudy blue-Reaper 3MODE-RGB,Hot swap-Gasket",no,ph,no,,,"Rating Total: 106; No Stars: 0 reviews; *: 1 reviews; **: 0 reviews; ***: 2 reviews; ****: 103 reviews;  With Context: 36;  With Image: 27;  With Media: 30;  Local Review: 62;  Oversea Review: 44; ",https://shopee.vn/shop/119565885,https://shopee.ph/p-i.300548865.23656083922,,
106,,lburntwaffles,"2024-02-02 12:03:56",5,4,5,5,,"Black-ash wood v3-3MODE-RGB,Hot swap-Gasket",no,ph,no,,,"Rating Total: 106; No Stars: 0 reviews; *: 1 reviews; **: 0 reviews; ***: 2 reviews; ****: 103 reviews;  With Context: 36;  With Image: 27;  With Media: 30;  Local Review: 62;  Oversea Review: 44; ",https://shopee.vn/shop/124639363,https://shopee.ph/p-i.300548865.23656083922,,
