,,Author,Date,Rating,"Rating Delivery Service","Rating Product Quality","Rating Seller Service",Review,Version,"Oversea Shopping",Region,"Picture included",Photos,Videos,"Profile Url","Review Url"
89,,x0q1nb8xen,"2023-11-30 02:06:08",5,5,5,5,"Appearance:Good
Colour:yellow and white
Material Quality:good

Thank you seller for Minkey D Luffy’s hat. It’s in good condition and fast shipment. Thank you, till next purchase.
https://cf.shopee.vn/file/ph-11134103-7r98q-lootilgpfrow2b
https://cf.shopee.vn/file/ph-11134103-7r98x-lootilgzfd0kc5
https://cf.shopee.vn/file/ph-11134103-7r98p-lootilgpv7xsf9
https://cf.shopee.vn/file/ph-11134103-7r98q-lootilgpfrow2b
https://cf.shopee.vn/file/ph-11134103-7r98x-lootilgzfd0kc5
https://cf.shopee.vn/file/ph-11134103-7r98p-lootilgpv7xsf9",Beige,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98q-lootilgpfrow2b, https://cf.shopee.vn/file/ph-11134103-7r98x-lootilgzfd0kc5, https://cf.shopee.vn/file/ph-11134103-7r98p-lootilgpv7xsf9",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-lootisbxdzowdd.default.mp4,"Rating Total: 807; No Stars: 10 reviews; *: 5 reviews; **: 14 reviews; ***: 66 reviews; ****: 712 reviews;  With Context: 171;  With Image: 116;  With Media: 118;  Local Review: 807; ",https://shopee.vn/shop/896384232,https://shopee.ph/p-i.549259158.12785427192,"https://cf.shopee.vn/file/ph-11134103-7r98q-lootilgpfrow2b,https://cf.shopee.vn/file/ph-11134103-7r98x-lootilgzfd0kc5,https://cf.shopee.vn/file/ph-11134103-7r98p-lootilgpv7xsf9",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-lootisbxdzowdd.default.mp4
90,,kodikz02,"2023-12-01 08:19:38",5,5,5,5,"Appearance:quality
Colour:good
Material Quality:Good

Ok naman ung hat kaya lang nayupi lang sya halata na tuloy yung guhit sa yupi.. pero wala naman tayong magagawa dun.. need yupiin talaga ni seller para magkasya sa packaging.. thanks seller.
https://cf.shopee.vn/file/ph-11134103-7r98t-loqm7zc5lep0e7
https://cf.shopee.vn/file/ph-11134103-7r98x-loqm7zczk6wg71
https://cf.shopee.vn/file/ph-11134103-7r98t-loqm7zc5lep0e7
https://cf.shopee.vn/file/ph-11134103-7r98x-loqm7zczk6wg71",Yellow,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98t-loqm7zc5lep0e7, https://cf.shopee.vn/file/ph-11134103-7r98x-loqm7zczk6wg71",,"Rating Total: 807; No Stars: 10 reviews; *: 5 reviews; **: 14 reviews; ***: 66 reviews; ****: 712 reviews;  With Context: 171;  With Image: 116;  With Media: 118;  Local Review: 807; ",https://shopee.vn/shop/111291397,https://shopee.ph/p-i.549259158.12785427192,"https://cf.shopee.vn/file/ph-11134103-7r98t-loqm7zc5lep0e7,https://cf.shopee.vn/file/ph-11134103-7r98x-loqm7zczk6wg71",
91,,prenseyy,"2023-12-02 06:18:37",5,5,5,5,"Appearance:10/10
Material Quality:10/10
Colour:what you see what u get

I hope matuwa yung nabunot KO for exchange gift
https://cf.shopee.vn/file/ph-11134103-7r990-lorxc4rdmvoweb
https://cf.shopee.vn/file/ph-11134103-7r990-lorxc4rdmvoweb",Yellow,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r990-lorxc4rdmvoweb,,"Rating Total: 807; No Stars: 10 reviews; *: 5 reviews; **: 14 reviews; ***: 66 reviews; ****: 712 reviews;  With Context: 171;  With Image: 116;  With Media: 118;  Local Review: 807; ",https://shopee.vn/shop/302932716,https://shopee.ph/p-i.549259158.12785427192,https://cf.shopee.vn/file/ph-11134103-7r990-lorxc4rdmvoweb,
92,,raphaelmasas,"2023-12-03 12:19:55",5,5,5,5,"I love it!!! My Little Brother was so happy when he sees my gift he's big fan of One Piece Thank you Seller!!😊
https://cf.shopee.vn/file/ph-11134103-7r98u-lotplhy3nx804a
https://cf.shopee.vn/file/ph-11134103-7r98z-lotplhy3pbsgca
https://cf.shopee.vn/file/ph-11134103-7r98u-lotplhy3nx804a
https://cf.shopee.vn/file/ph-11134103-7r98z-lotplhy3pbsgca",Yellow,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98u-lotplhy3nx804a, https://cf.shopee.vn/file/ph-11134103-7r98z-lotplhy3pbsgca",,"Rating Total: 807; No Stars: 10 reviews; *: 5 reviews; **: 14 reviews; ***: 66 reviews; ****: 712 reviews;  With Context: 171;  With Image: 116;  With Media: 118;  Local Review: 807; ",https://shopee.vn/shop/632249061,https://shopee.ph/p-i.549259158.12785427192,"https://cf.shopee.vn/file/ph-11134103-7r98u-lotplhy3nx804a,https://cf.shopee.vn/file/ph-11134103-7r98z-lotplhy3pbsgca",
93,,cyreenramos,"2023-12-07 09:34:00",5,5,5,5,"Colour:10/10
https://cf.shopee.vn/file/ph-11134103-7r98t-loz98896w99la2
https://cf.shopee.vn/file/ph-11134103-7r98t-loz98896w99la2",Yellow,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98t-loz98896w99la2,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke16-loz98h0o2lan45.default.mp4,"Rating Total: 807; No Stars: 10 reviews; *: 5 reviews; **: 14 reviews; ***: 66 reviews; ****: 712 reviews;  With Context: 171;  With Image: 116;  With Media: 118;  Local Review: 807; ",https://shopee.vn/shop/88591601,https://shopee.ph/p-i.549259158.12785427192,https://cf.shopee.vn/file/ph-11134103-7r98t-loz98896w99la2,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke16-loz98h0o2lan45.default.mp4
94,,mvvv0124,"2023-12-07 11:14:27",5,5,5,5,"Colour:Conquerors Haki
Material Quality:Observation Haki
Appearance:Armament Haki

Shanks really love this Mugiwara Kaizokuo hat,Roger will get proud getting the one piece
https://cf.shopee.vn/file/ph-11134103-7r98s-lozclp8zmju143
https://cf.shopee.vn/file/ph-11134103-7r98s-lozclp8zmju143",Beige,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98s-lozclp8zmju143,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke16-lozcsybji3bj4c.default.mp4,"Rating Total: 807; No Stars: 10 reviews; *: 5 reviews; **: 14 reviews; ***: 66 reviews; ****: 712 reviews;  With Context: 171;  With Image: 116;  With Media: 118;  Local Review: 807; ",https://shopee.vn/shop/822379017,https://shopee.ph/p-i.549259158.12785427192,https://cf.shopee.vn/file/ph-11134103-7r98s-lozclp8zmju143,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke16-lozcsybji3bj4c.default.mp4
95,,h*****e,"2023-12-10 02:33:05",5,5,5,5,"Thank you for delivering it early 😽, makapal yung material
https://cf.shopee.vn/file/ph-11134103-7r98x-lp34ci3aufop6a
https://cf.shopee.vn/file/ph-11134103-7r98x-lp34ci3aufop6a",Yellow,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98x-lp34ci3aufop6a,,"Rating Total: 807; No Stars: 10 reviews; *: 5 reviews; **: 14 reviews; ***: 66 reviews; ****: 712 reviews;  With Context: 171;  With Image: 116;  With Media: 118;  Local Review: 807; ",https://shopee.vn/shop/271925321,https://shopee.ph/p-i.549259158.12785427192,https://cf.shopee.vn/file/ph-11134103-7r98x-lp34ci3aufop6a,
96,,deljiaprincessneng09232621,"2023-12-11 07:51:33",4,4,4,4,"Colour:yellow pati red
Material Quality:good
Appearance:10/10

Ganda nya super pwede tlga syan pang exchange gift
https://cf.shopee.vn/file/ph-11134103-7r98u-lp4uxenam9rd5f
https://cf.shopee.vn/file/ph-11134103-7r990-lp4uxenanobt42
https://cf.shopee.vn/file/ph-11134103-7r98u-lp4uxenam9rd5f
https://cf.shopee.vn/file/ph-11134103-7r990-lp4uxenanobt42",Yellow,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98u-lp4uxenam9rd5f, https://cf.shopee.vn/file/ph-11134103-7r990-lp4uxenanobt42",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-lp4v2bcplmxba3.default.mp4,"Rating Total: 807; No Stars: 10 reviews; *: 5 reviews; **: 14 reviews; ***: 66 reviews; ****: 712 reviews;  With Context: 171;  With Image: 116;  With Media: 118;  Local Review: 807; ",https://shopee.vn/shop/271959016,https://shopee.ph/p-i.549259158.12785427192,"https://cf.shopee.vn/file/ph-11134103-7r98u-lp4uxenam9rd5f,https://cf.shopee.vn/file/ph-11134103-7r990-lp4uxenanobt42",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-lp4v2bcplmxba3.default.mp4
97,,cheachico,"2023-12-11 13:36:17",1,5,1,1,"Panget packaging
Natupi
Walang ingat si seller
D nko ulet d2
E2 binili ko sa ibang seller sasama ko sa pic
https://cf.shopee.vn/file/ph-11134103-7r98x-lp57acfa2lt5f3
https://cf.shopee.vn/file/ph-11134103-7r98o-lp57acfa40dl10
https://cf.shopee.vn/file/ph-11134103-7r98w-lp57acfa5ey100
https://cf.shopee.vn/file/ph-11134103-7r98x-lp57acfa2lt5f3
https://cf.shopee.vn/file/ph-11134103-7r98o-lp57acfa40dl10
https://cf.shopee.vn/file/ph-11134103-7r98w-lp57acfa5ey100",Yellow,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98x-lp57acfa2lt5f3, https://cf.shopee.vn/file/ph-11134103-7r98o-lp57acfa40dl10, https://cf.shopee.vn/file/ph-11134103-7r98w-lp57acfa5ey100",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke17-lp57e3zloua7c9.default.mp4,"Rating Total: 807; No Stars: 10 reviews; *: 5 reviews; **: 14 reviews; ***: 66 reviews; ****: 712 reviews;  With Context: 171;  With Image: 116;  With Media: 118;  Local Review: 807; ",https://shopee.vn/shop/996727997,https://shopee.ph/p-i.549259158.12785427192,"https://cf.shopee.vn/file/ph-11134103-7r98x-lp57acfa2lt5f3,https://cf.shopee.vn/file/ph-11134103-7r98o-lp57acfa40dl10,https://cf.shopee.vn/file/ph-11134103-7r98w-lp57acfa5ey100",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke17-lp57e3zloua7c9.default.mp4
98,,jackelynchinel,"2023-12-12 01:59:01",5,5,5,5,"The best quality. Thank you seller.. My son really like it...",Beige,no,ph,no,,,"Rating Total: 807; No Stars: 10 reviews; *: 5 reviews; **: 14 reviews; ***: 66 reviews; ****: 712 reviews;  With Context: 171;  With Image: 116;  With Media: 118;  Local Review: 807; ",https://shopee.vn/shop/392609543,https://shopee.ph/p-i.549259158.12785427192,,
99,,reminiscent10969,"2023-12-13 10:07:47",4,5,4,4,"Appearance:Okay
Colour:Okay
Material Quality:Okay

Fortunately, the product was okay even though the packaging is not that secured and made the item a bit deformed as seen on the pictures.
https://cf.shopee.vn/file/ph-11134103-7r98y-lp7umsgj7svd25
https://cf.shopee.vn/file/ph-11134103-7r98w-lp7umsgj97fte3
https://cf.shopee.vn/file/ph-11134103-7r98z-lp7umsgjam0959
https://cf.shopee.vn/file/ph-11134103-7r98r-lp7umsgjc0kpf7
https://cf.shopee.vn/file/ph-11134103-7r98u-lp7umsgjdf55c4
https://cf.shopee.vn/file/ph-11134103-7r98y-lp7umsgj7svd25
https://cf.shopee.vn/file/ph-11134103-7r98w-lp7umsgj97fte3
https://cf.shopee.vn/file/ph-11134103-7r98z-lp7umsgjam0959
https://cf.shopee.vn/file/ph-11134103-7r98r-lp7umsgjc0kpf7
https://cf.shopee.vn/file/ph-11134103-7r98u-lp7umsgjdf55c4",Yellow,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98y-lp7umsgj7svd25, https://cf.shopee.vn/file/ph-11134103-7r98w-lp7umsgj97fte3, https://cf.shopee.vn/file/ph-11134103-7r98z-lp7umsgjam0959, https://cf.shopee.vn/file/ph-11134103-7r98r-lp7umsgjc0kpf7, https://cf.shopee.vn/file/ph-11134103-7r98u-lp7umsgjdf55c4",,"Rating Total: 807; No Stars: 10 reviews; *: 5 reviews; **: 14 reviews; ***: 66 reviews; ****: 712 reviews;  With Context: 171;  With Image: 116;  With Media: 118;  Local Review: 807; ",https://shopee.vn/shop/84844337,https://shopee.ph/p-i.549259158.12785427192,"https://cf.shopee.vn/file/ph-11134103-7r98y-lp7umsgj7svd25,https://cf.shopee.vn/file/ph-11134103-7r98w-lp7umsgj97fte3,https://cf.shopee.vn/file/ph-11134103-7r98z-lp7umsgjam0959,https://cf.shopee.vn/file/ph-11134103-7r98r-lp7umsgjc0kpf7,https://cf.shopee.vn/file/ph-11134103-7r98u-lp7umsgjdf55c4",
100,,andrian0723,"2023-12-16 07:00:48",5,5,5,5,"Napaka Solid .. kahapon ko lang inorder na recieved ko na din ngayon ,, bilis at ang ganda ng item napaka angas tol 😅 thank u seller
https://cf.shopee.vn/file/ph-11134103-7r990-lpby5gmybmfj60
https://cf.shopee.vn/file/ph-11134103-7r990-lpby5gmybmfj60",Yellow,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r990-lpby5gmybmfj60,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke16-lpby6byahwixf1.default.mp4,"Rating Total: 807; No Stars: 10 reviews; *: 5 reviews; **: 14 reviews; ***: 66 reviews; ****: 712 reviews;  With Context: 171;  With Image: 116;  With Media: 118;  Local Review: 807; ",https://shopee.vn/shop/359399774,https://shopee.ph/p-i.549259158.12785427192,https://cf.shopee.vn/file/ph-11134103-7r990-lpby5gmybmfj60,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke16-lpby6byahwixf1.default.mp4
101,,raikomiguelmacachor,"2023-12-16 08:31:45",5,5,5,3,"Material Quality:Great Quality
Appearance:Great
Colour:Great

Its a bit too small for my head but fits either way. 
It is surprisingly high quality. The yellow is very vibrant and colorful. I was quite surprised on how high-quality this one is. It feels like it could last a long time.

Amazing Quality, beautiful vibrant colors, and will last a long time! Highly recommend to fans of the show!",Yellow,no,ph,no,,,"Rating Total: 807; No Stars: 10 reviews; *: 5 reviews; **: 14 reviews; ***: 66 reviews; ****: 712 reviews;  With Context: 171;  With Image: 116;  With Media: 118;  Local Review: 807; ",https://shopee.vn/shop/874569686,https://shopee.ph/p-i.549259158.12785427192,,
102,,jhonmarkabenoja656,"2023-12-17 05:23:59",5,4,5,3,"Appearance:good
Colour:light brown
Material Quality:okay ra

Okay quality Pero the picture does not do it justice satisfied ko haha thank you",Beige,no,ph,no,,,"Rating Total: 807; No Stars: 10 reviews; *: 5 reviews; **: 14 reviews; ***: 66 reviews; ****: 712 reviews;  With Context: 171;  With Image: 116;  With Media: 118;  Local Review: 807; ",https://shopee.vn/shop/1140116725,https://shopee.ph/p-i.549259158.12785427192,,
103,,mrbalamban,"2023-12-18 05:53:00",5,5,5,5,"Material Quality:10/10
Colour:10/10
Appearance:10/10

Inorder ko lang kahapon the next day nadeliver agad ang galing haha",Yellow,no,ph,no,,,"Rating Total: 807; No Stars: 10 reviews; *: 5 reviews; **: 14 reviews; ***: 66 reviews; ****: 712 reviews;  With Context: 171;  With Image: 116;  With Media: 118;  Local Review: 807; ",https://shopee.vn/shop/21816477,https://shopee.ph/p-i.549259158.12785427192,,
104,,g*****z,"2023-12-20 07:28:20",5,5,5,5,"
https://cf.shopee.vn/file/ph-11134103-7r992-lphoq18fi39m09
https://cf.shopee.vn/file/ph-11134103-7r992-lphoq18fi39m09",Yellow,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r992-lphoq18fi39m09,,"Rating Total: 807; No Stars: 10 reviews; *: 5 reviews; **: 14 reviews; ***: 66 reviews; ****: 712 reviews;  With Context: 171;  With Image: 116;  With Media: 118;  Local Review: 807; ",https://shopee.vn/shop/275197117,https://shopee.ph/p-i.549259158.12785427192,https://cf.shopee.vn/file/ph-11134103-7r992-lphoq18fi39m09,
105,,027676chie,"2023-12-22 01:05:59",5,5,5,5,"Colour:10/10
Material Quality:10/10
Appearance:10/10

The product is good. Hindi nga lang masyadong well-packed.",Yellow,no,ph,no,,,"Rating Total: 807; No Stars: 10 reviews; *: 5 reviews; **: 14 reviews; ***: 66 reviews; ****: 712 reviews;  With Context: 171;  With Image: 116;  With Media: 118;  Local Review: 807; ",https://shopee.vn/shop/279894813,https://shopee.ph/p-i.549259158.12785427192,,
106,,nerinceleefaithconsadalizada,"2023-12-23 00:46:14",5,3,5,5,"Appearance:Nice
Colour:Nice
Material Quality:Nice

Salamat maganda
https://cf.shopee.vn/file/ph-11134103-7r98o-lplkiu6p4ba738
https://cf.shopee.vn/file/ph-11134103-7r98o-lplkiu6p4ba738",Yellow,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98o-lplkiu6p4ba738,,"Rating Total: 807; No Stars: 10 reviews; *: 5 reviews; **: 14 reviews; ***: 66 reviews; ****: 712 reviews;  With Context: 171;  With Image: 116;  With Media: 118;  Local Review: 807; ",https://shopee.vn/shop/75083842,https://shopee.ph/p-i.549259158.12785427192,https://cf.shopee.vn/file/ph-11134103-7r98o-lplkiu6p4ba738,
107,,a*****a,"2023-12-26 00:22:26",5,5,5,5,"Appearance:good
Colour:good
Material Quality:good

arrived on time, and item is in good condition. i bought it as a Christmas gift a d i hope the kid will love it.
https://cf.shopee.vn/file/ph-11134103-7r98q-lpptr3t140vl19
https://cf.shopee.vn/file/ph-11134103-7r98q-lpptr3t140vl19",Yellow,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98q-lpptr3t140vl19,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke17-lpptrscr6sttcf.default.mp4,"Rating Total: 807; No Stars: 10 reviews; *: 5 reviews; **: 14 reviews; ***: 66 reviews; ****: 712 reviews;  With Context: 171;  With Image: 116;  With Media: 118;  Local Review: 807; ",https://shopee.vn/shop/22796154,https://shopee.ph/p-i.549259158.12785427192,https://cf.shopee.vn/file/ph-11134103-7r98q-lpptr3t140vl19,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke17-lpptrscr6sttcf.default.mp4
108,,heystef,"2024-01-04 13:19:46",5,5,5,5,"Colour:bright yellow with red lining
Appearance:looks great

Got this One Piece hat for my son who’s a big fan of Monkey D. Luffy. It made him very happy. Thank you!",Yellow,no,ph,no,,,"Rating Total: 807; No Stars: 10 reviews; *: 5 reviews; **: 14 reviews; ***: 66 reviews; ****: 712 reviews;  With Context: 171;  With Image: 116;  With Media: 118;  Local Review: 807; ",https://shopee.vn/shop/61276322,https://shopee.ph/p-i.549259158.12785427192,,
109,,rarechan,"2024-01-04 15:23:05",5,5,5,5,"Colour:NICE
Appearance:SUPER WORTH IT
Material Quality:PRETTYY",Yellow,no,ph,no,,,"Rating Total: 807; No Stars: 10 reviews; *: 5 reviews; **: 14 reviews; ***: 66 reviews; ****: 712 reviews;  With Context: 171;  With Image: 116;  With Media: 118;  Local Review: 807; ",https://shopee.vn/shop/779887044,https://shopee.ph/p-i.549259158.12785427192,,
110,,gracelversaga,"2024-01-06 09:30:57",5,5,5,5,"Material Quality:ang gndaaaaaa
Colour:goooddd
Appearance:gooooood

Salamat kay kuya rider, maayos na nakarating ang order ko",Beige,no,ph,no,,,"Rating Total: 807; No Stars: 10 reviews; *: 5 reviews; **: 14 reviews; ***: 66 reviews; ****: 712 reviews;  With Context: 171;  With Image: 116;  With Media: 118;  Local Review: 807; ",https://shopee.vn/shop/1092814334,https://shopee.ph/p-i.549259158.12785427192,,
111,,t*****a,"2024-01-06 10:18:34",5,5,5,5,"Colour:what you order is what you get
Appearance:great
Material Quality:good

Bought this as a gift for my father, he loved it very much, now he watched tv while wearing it lol",Beige,no,ph,no,,,"Rating Total: 807; No Stars: 10 reviews; *: 5 reviews; **: 14 reviews; ***: 66 reviews; ****: 712 reviews;  With Context: 171;  With Image: 116;  With Media: 118;  Local Review: 807; ",https://shopee.vn/shop/497589005,https://shopee.ph/p-i.549259158.12785427192,,
112,,astrid_mangaser,"2024-01-09 08:44:35",5,5,5,5,"Colour:Accurate
Material Quality:Excellent Quality
Appearance:Accurate
https://cf.shopee.vn/file/ph-11134103-7r992-lqab1184uyxb47
https://cf.shopee.vn/file/ph-11134103-7r992-lqab1184uyxb47",Yellow,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r992-lqab1184uyxb47,,"Rating Total: 807; No Stars: 10 reviews; *: 5 reviews; **: 14 reviews; ***: 66 reviews; ****: 712 reviews;  With Context: 171;  With Image: 116;  With Media: 118;  Local Review: 807; ",https://shopee.vn/shop/679607342,https://shopee.ph/p-i.549259158.12785427192,https://cf.shopee.vn/file/ph-11134103-7r992-lqab1184uyxb47,
113,,appleshaneracal,"2024-01-14 04:32:30",5,5,5,5,"Appearance:11/10
Material Quality:11/10
Colour:11/10

Amazing item i received..thank u so much seller..godbless...
https://cf.shopee.vn/file/ph-11134103-7r98x-lqh6x7a3011rc9
https://cf.shopee.vn/file/ph-11134103-7r98x-lqh6x7a3011rc9",Yellow,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98x-lqh6x7a3011rc9,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke17-lqh709eht6q761.default.mp4,"Rating Total: 807; No Stars: 10 reviews; *: 5 reviews; **: 14 reviews; ***: 66 reviews; ****: 712 reviews;  With Context: 171;  With Image: 116;  With Media: 118;  Local Review: 807; ",https://shopee.vn/shop/897510795,https://shopee.ph/p-i.549259158.12785427192,https://cf.shopee.vn/file/ph-11134103-7r98x-lqh6x7a3011rc9,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke17-lqh709eht6q761.default.mp4
114,,vincentbulawan544,"2024-01-15 07:55:38",4,5,4,5,"Material Quality:very good
Appearance:good
Colour:great

ang bilis ng Shipping po.  salamat shopee
https://cf.shopee.vn/file/ph-11134103-7r992-lqitm9w0u43z0f
https://cf.shopee.vn/file/ph-11134103-7r98r-lqitm9vquj7ffa
https://cf.shopee.vn/file/ph-11134103-7r98y-lqitm9w0u4l7fa
https://cf.shopee.vn/file/ph-11134103-7r992-lqitm9w0u43z0f
https://cf.shopee.vn/file/ph-11134103-7r98r-lqitm9vquj7ffa
https://cf.shopee.vn/file/ph-11134103-7r98y-lqitm9w0u4l7fa",Yellow,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r992-lqitm9w0u43z0f, https://cf.shopee.vn/file/ph-11134103-7r98r-lqitm9vquj7ffa, https://cf.shopee.vn/file/ph-11134103-7r98y-lqitm9w0u4l7fa",,"Rating Total: 807; No Stars: 10 reviews; *: 5 reviews; **: 14 reviews; ***: 66 reviews; ****: 712 reviews;  With Context: 171;  With Image: 116;  With Media: 118;  Local Review: 807; ",https://shopee.vn/shop/1040815712,https://shopee.ph/p-i.549259158.12785427192,"https://cf.shopee.vn/file/ph-11134103-7r992-lqitm9w0u43z0f,https://cf.shopee.vn/file/ph-11134103-7r98r-lqitm9vquj7ffa,https://cf.shopee.vn/file/ph-11134103-7r98y-lqitm9w0u4l7fa",
115,,kheshpojeda,"2024-01-15 16:06:34",5,5,5,5,"Material Quality:10/10
Appearance:7/10
Colour:10/10

The item is nice except it's garterized. I was expecting something pretty similar to Luffy's hat.",Yellow,no,ph,no,,,"Rating Total: 807; No Stars: 10 reviews; *: 5 reviews; **: 14 reviews; ***: 66 reviews; ****: 712 reviews;  With Context: 171;  With Image: 116;  With Media: 118;  Local Review: 807; ",https://shopee.vn/shop/181807190,https://shopee.ph/p-i.549259158.12785427192,,
116,,saysonjamesss,"2024-01-16 03:06:03",5,5,5,5,"Colour:Accurate
Appearance:Great
Material Quality:Excellent

Matibay naman siya may mga times na nahihila hila ko di naman na deform. Used it on my low cost cosplay na event tinamad sinamahan ng red sando tapos blue na short tapos crocs.
https://cf.shopee.vn/file/ph-11134103-7r98w-lqjyl0uymp4reb
https://cf.shopee.vn/file/ph-11134103-7r98v-lqjyl0uyo3p715
https://cf.shopee.vn/file/ph-11134103-7r98w-lqjyl0uymp4reb
https://cf.shopee.vn/file/ph-11134103-7r98v-lqjyl0uyo3p715",Yellow,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98w-lqjyl0uymp4reb, https://cf.shopee.vn/file/ph-11134103-7r98v-lqjyl0uyo3p715",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke15-lqjylufbd58bab.default.mp4,"Rating Total: 807; No Stars: 10 reviews; *: 5 reviews; **: 14 reviews; ***: 66 reviews; ****: 712 reviews;  With Context: 171;  With Image: 116;  With Media: 118;  Local Review: 807; ",https://shopee.vn/shop/101024731,https://shopee.ph/p-i.549259158.12785427192,"https://cf.shopee.vn/file/ph-11134103-7r98w-lqjyl0uymp4reb,https://cf.shopee.vn/file/ph-11134103-7r98v-lqjyl0uyo3p715",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke15-lqjylufbd58bab.default.mp4
117,,mering19,"2024-01-20 12:01:59",5,5,5,5,"Thank you cute niya po good quality",Yellow,no,ph,no,,,"Rating Total: 807; No Stars: 10 reviews; *: 5 reviews; **: 14 reviews; ***: 66 reviews; ****: 712 reviews;  With Context: 171;  With Image: 116;  With Media: 118;  Local Review: 807; ",https://shopee.vn/shop/259488946,https://shopee.ph/p-i.549259158.12785427192,,
118,,lemsjarasa,"2024-01-21 20:03:32",5,5,5,5,"nice product at ang bilis dating wla pamg lukot",Yellow,no,ph,no,,,"Rating Total: 807; No Stars: 10 reviews; *: 5 reviews; **: 14 reviews; ***: 66 reviews; ****: 712 reviews;  With Context: 171;  With Image: 116;  With Media: 118;  Local Review: 807; ",https://shopee.vn/shop/320270965,https://shopee.ph/p-i.549259158.12785427192,,
119,,neliarocod,"2024-01-24 06:21:38",5,5,5,5,"Material Quality:nice
Appearance:nice
Colour:yelow same as pic

very good my son is very happy",Yellow,no,ph,no,,,"Rating Total: 807; No Stars: 10 reviews; *: 5 reviews; **: 14 reviews; ***: 66 reviews; ****: 712 reviews;  With Context: 171;  With Image: 116;  With Media: 118;  Local Review: 807; ",https://shopee.vn/shop/40984081,https://shopee.ph/p-i.549259158.12785427192,,
120,,josephdaluz514,"2024-01-24 13:10:45",5,5,5,5,"Appearance:10/10
Material Quality:10/10
Colour:10/10
https://cf.shopee.vn/file/ph-11134103-7r992-lqvz9wwshrsl15
https://cf.shopee.vn/file/ph-11134103-7r992-lqvz9wwshrsl15",Yellow,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r992-lqvz9wwshrsl15,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke16-lqvzbdtl2c511c.default.mp4,"Rating Total: 807; No Stars: 10 reviews; *: 5 reviews; **: 14 reviews; ***: 66 reviews; ****: 712 reviews;  With Context: 171;  With Image: 116;  With Media: 118;  Local Review: 807; ",https://shopee.vn/shop/889039827,https://shopee.ph/p-i.549259158.12785427192,https://cf.shopee.vn/file/ph-11134103-7r992-lqvz9wwshrsl15,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke16-lqvzbdtl2c511c.default.mp4
