,,Author,Date,Rating,"Rating Delivery Service","Rating Product Quality","Rating Seller Service",Review,Version,"Oversea Shopping",Region,"Picture included",Photos,Videos,"Profile Url","Review Url"
92,,k*****g,"2022-11-30 22:20:39",5,5,5,5,"Quality:Nice
Suitability:Perfect
Performance:Good

Ginamit ng anak ko yung archery set para sa costume niya nilagyan niya ng design pero overall super nice quality.
Date ordered Nov 27
Date shipped Nov 28
Date arrived Nov 30
https://cf.shopee.vn/file/ph-11134103-22120-jsl6vjyjcjkv9d
https://cf.shopee.vn/file/ph-11134103-22120-6js5fkyjcjkv72
https://cf.shopee.vn/file/ph-11134103-22120-lsl6vjyjcjkv6b
https://cf.shopee.vn/file/ph-11134103-22120-jsl6vjyjcjkv9d
https://cf.shopee.vn/file/ph-11134103-22120-6js5fkyjcjkv72
https://cf.shopee.vn/file/ph-11134103-22120-lsl6vjyjcjkv6b",,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-22120-jsl6vjyjcjkv9d, https://cf.shopee.vn/file/ph-11134103-22120-6js5fkyjcjkv72, https://cf.shopee.vn/file/ph-11134103-22120-lsl6vjyjcjkv6b",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph_dd2f7c0f-74a8-43b4-b7a8-314465ac9841_000091.default.mp4,"Rating Total: 2159; No Stars: 11 reviews; *: 2 reviews; **: 33 reviews; ***: 92 reviews; ****: 2021 reviews;  With Context: 475;  With Image: 323;  With Media: 331;  Local Review: 2159; ",https://shopee.vn/shop/61838113,https://shopee.ph/p-i.418000555.8568789439,"https://cf.shopee.vn/file/ph-11134103-22120-jsl6vjyjcjkv9d,https://cf.shopee.vn/file/ph-11134103-22120-6js5fkyjcjkv72,https://cf.shopee.vn/file/ph-11134103-22120-lsl6vjyjcjkv6b",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph_dd2f7c0f-74a8-43b4-b7a8-314465ac9841_000091.default.mp4
93,,gemstar,"2022-12-20 11:32:05",5,5,5,5,"Quality:giod
Suitability:toys
Performance:not so sure

Ang bilis dumating ng items. Binuksan ko lang para i chk kung tama ang deneliver, pero hindi ko pa na try kasi pang regalo.
https://cf.shopee.vn/file/ph-11134103-22120-ka209u129alv8a
https://cf.shopee.vn/file/ph-11134103-22120-t9109u129alv35
https://cf.shopee.vn/file/ph-11134103-22120-ka209u129alv8a
https://cf.shopee.vn/file/ph-11134103-22120-t9109u129alv35",,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-22120-ka209u129alv8a, https://cf.shopee.vn/file/ph-11134103-22120-t9109u129alv35",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph_3a0f044b-0e84-4814-b2ff-0b481ea7cc52_000093.default.mp4,"Rating Total: 2159; No Stars: 11 reviews; *: 2 reviews; **: 33 reviews; ***: 92 reviews; ****: 2021 reviews;  With Context: 475;  With Image: 323;  With Media: 331;  Local Review: 2159; ",https://shopee.vn/shop/2690546,https://shopee.ph/p-i.418000555.8568789439,"https://cf.shopee.vn/file/ph-11134103-22120-ka209u129alv8a,https://cf.shopee.vn/file/ph-11134103-22120-t9109u129alv35",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph_3a0f044b-0e84-4814-b2ff-0b481ea7cc52_000093.default.mp4
94,,alyurhina.20,"2022-12-23 00:18:49",5,5,5,5,"Quality:very good
Suitability:very good
Performance:very good

Salamat seller ambilis dumating nakaabot pa bago magpasko matutuwa nito anak ko ang ganda rin ng pagkabalot kaya walang damage nung natanggap q highly recommended po tong shop na ito pabudol nadin kau
https://cf.shopee.vn/file/ph-11134103-22120-7yntza3xuelvb8
https://cf.shopee.vn/file/ph-11134103-22120-7yntza3xuelvb8",,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-22120-7yntza3xuelvb8,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph_0ef59fb3-ff90-4bdd-af0b-1c6beebf528c_000093.default.mp4,"Rating Total: 2159; No Stars: 11 reviews; *: 2 reviews; **: 33 reviews; ***: 92 reviews; ****: 2021 reviews;  With Context: 475;  With Image: 323;  With Media: 331;  Local Review: 2159; ",https://shopee.vn/shop/320486936,https://shopee.ph/p-i.418000555.8568789439,https://cf.shopee.vn/file/ph-11134103-22120-7yntza3xuelvb8,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph_0ef59fb3-ff90-4bdd-af0b-1c6beebf528c_000093.default.mp4
95,,russellalymarie,"2022-12-23 02:33:06",5,5,5,5,"Photo and video are not related to the product. But it’s good and the seller is very accommodating. Couldn’t say more but i will definitely order again to this shop. Keep up the good work seller. They shipped on time 😌
https://cf.shopee.vn/file/ph-11134103-22120-m4qjya21zelvfe
https://cf.shopee.vn/file/ph-11134103-22120-m4qjya21zelvfe",,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-22120-m4qjya21zelvfe,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_40b4465c-5ddd-45f6-8b51-287f92248520_000093.12000461671762710.mp4,"Rating Total: 2159; No Stars: 11 reviews; *: 2 reviews; **: 33 reviews; ***: 92 reviews; ****: 2021 reviews;  With Context: 475;  With Image: 323;  With Media: 331;  Local Review: 2159; ",https://shopee.vn/shop/157011354,https://shopee.ph/p-i.418000555.8568789439,https://cf.shopee.vn/file/ph-11134103-22120-m4qjya21zelvfe,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_40b4465c-5ddd-45f6-8b51-287f92248520_000093.12000461671762710.mp4
96,,w*****n,"2022-12-26 01:40:29",5,5,5,5,"Performance:Good
Quality:Good
Suitability:Good

Picture and video not related but the products are good and right. Super sealed, arrive on time. 😊 Thank you.
https://cf.shopee.vn/file/ph-11134103-22120-iwuydnr88ilv7c
https://cf.shopee.vn/file/ph-11134103-22120-iwuydnr88ilv7c",,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-22120-iwuydnr88ilv7c,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_7a8d103e-004f-406e-a33a-1c4f7ad46f87_000093.16000461672018680.mp4,"Rating Total: 2159; No Stars: 11 reviews; *: 2 reviews; **: 33 reviews; ***: 92 reviews; ****: 2021 reviews;  With Context: 475;  With Image: 323;  With Media: 331;  Local Review: 2159; ",https://shopee.vn/shop/292909343,https://shopee.ph/p-i.418000555.8568789439,https://cf.shopee.vn/file/ph-11134103-22120-iwuydnr88ilv7c,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_7a8d103e-004f-406e-a33a-1c4f7ad46f87_000093.16000461672018680.mp4
97,,s*****7,"2022-12-30 07:46:41",5,5,5,5,"Suitability:awesome
Performance:good
Quality:nice

ang ganda ng new toys ng baby gurl ko. nagustuhan nya at ang bilis lang dumating. 1 day lang dumating na agad.thank you seller!
https://cf.shopee.vn/file/ph-11134103-22120-snna9aowaplv5a
https://cf.shopee.vn/file/ph-11134103-22120-snna9aowaplv5a",,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-22120-snna9aowaplv5a,,"Rating Total: 2159; No Stars: 11 reviews; *: 2 reviews; **: 33 reviews; ***: 92 reviews; ****: 2021 reviews;  With Context: 475;  With Image: 323;  With Media: 331;  Local Review: 2159; ",https://shopee.vn/shop/65529452,https://shopee.ph/p-i.418000555.8568789439,https://cf.shopee.vn/file/ph-11134103-22120-snna9aowaplv5a,
98,,d*****n,"2023-01-01 06:01:42",5,5,5,5,"Ang cute ng kulay, happy anak ko kasi gusto niya talaga ang laruan na ito. Nreceived ko ng walang damage at maayos na nakabalot safe tlga ang item.
Thank you so much po
https://cf.shopee.vn/file/ph-11134103-23010-g7lk0cos2rlvf0
https://cf.shopee.vn/file/ph-11134103-23010-g7lk0cos2rlvf0",,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-23010-g7lk0cos2rlvf0,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_356b0db1-00c1-4e8e-8c09-282cf852d67f_000094.default.mp4,"Rating Total: 2159; No Stars: 11 reviews; *: 2 reviews; **: 33 reviews; ***: 92 reviews; ****: 2021 reviews;  With Context: 475;  With Image: 323;  With Media: 331;  Local Review: 2159; ",https://shopee.vn/shop/54290910,https://shopee.ph/p-i.418000555.8568789439,https://cf.shopee.vn/file/ph-11134103-23010-g7lk0cos2rlvf0,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_356b0db1-00c1-4e8e-8c09-282cf852d67f_000094.default.mp4
99,,jennelynvolfangobrillante,"2023-01-12 01:21:41",5,5,5,5,"Performance:10
Quality:10
Suitability:10

Okay naman, mukhang matibay ang gawa, sana mag tagal para sulit naman ang bayad.. Aun nag panaan na silang mag pipinsan dahil pare pareho sila mga Pana ang regalo ko😂salamat shopee, seller at rider.
https://cf.shopee.vn/file/ph-11134103-23010-i8nz2k42g8lv1f
https://cf.shopee.vn/file/ph-11134103-23010-i8nz2k42g8lv1f",,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-23010-i8nz2k42g8lv1f,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph_7823709c-712f-4639-ab73-6c5e726d21bf_000095.12000461673486350.mp4,"Rating Total: 2159; No Stars: 11 reviews; *: 2 reviews; **: 33 reviews; ***: 92 reviews; ****: 2021 reviews;  With Context: 475;  With Image: 323;  With Media: 331;  Local Review: 2159; ",https://shopee.vn/shop/54272019,https://shopee.ph/p-i.418000555.8568789439,https://cf.shopee.vn/file/ph-11134103-23010-i8nz2k42g8lv1f,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph_7823709c-712f-4639-ab73-6c5e726d21bf_000095.12000461673486350.mp4
100,,maeagripa2492,"2023-01-27 00:06:13",5,5,5,5,"Suitability:sakto lng pra sa anak q
Performance:ok n ok
Quality:maganda at mukhang matagal din masira

Nagamit n po nya sa pageant butit umabot bgo mg jan 17 thank you..",,no,ph,no,,,"Rating Total: 2159; No Stars: 11 reviews; *: 2 reviews; **: 33 reviews; ***: 92 reviews; ****: 2021 reviews;  With Context: 475;  With Image: 323;  With Media: 331;  Local Review: 2159; ",https://shopee.vn/shop/482944643,https://shopee.ph/p-i.418000555.8568789439,,
101,,j*****s,"2023-03-22 07:04:35",5,5,5,5,"Suitability:💯
Quality:💯
Performance:💯

Complete item, no damages, brandnew and well packed. Fast delivery also. Thank you thank thank thank you thank you to seller and courier 😄
https://cf.shopee.vn/file/ph-11134103-23030-yvmjfslqayov60
https://cf.shopee.vn/file/ph-11134103-23030-yvmjfslqayov60",,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-23030-yvmjfslqayov60,,"Rating Total: 2159; No Stars: 11 reviews; *: 2 reviews; **: 33 reviews; ***: 92 reviews; ****: 2021 reviews;  With Context: 475;  With Image: 323;  With Media: 331;  Local Review: 2159; ",https://shopee.vn/shop/143160879,https://shopee.ph/p-i.418000555.8568789439,https://cf.shopee.vn/file/ph-11134103-23030-yvmjfslqayov60,
102,,leaexcija356,"2023-03-23 13:37:20",5,5,5,5,"Tuwang-tuwa baby girl namin. 
Maganda sya, pati yung quality very good naman, hindi sya yung mukhang mumurahin.😄
The packaging is very good. No damage. 
Safe din laruin, hindi makakasakit pag may tinamaan, suction kasi sya. Soft lang..
Gonna buy in this shop again. 
Thank you, Seller.❤️😊",,no,ph,no,,,"Rating Total: 2159; No Stars: 11 reviews; *: 2 reviews; **: 33 reviews; ***: 92 reviews; ****: 2021 reviews;  With Context: 475;  With Image: 323;  With Media: 331;  Local Review: 2159; ",https://shopee.vn/shop/926143760,https://shopee.ph/p-i.418000555.8568789439,,
103,,b*****s,"2023-04-22 07:30:05",5,5,5,5,"Performance:best
Suitability:great
Quality:good

Ang ganda nito tuwang tuwa anak ko matibay Sana mag tagal bilis din dumating salamat sa mabait na rider at seller shopee
https://cf.shopee.vn/file/ph-11134103-7quky-lfwa5dfgpoc0ec
https://cf.shopee.vn/file/ph-11134103-7quky-lfwa5dfgpoc0ec",,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7quky-lfwa5dfgpoc0ec,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnl-lfwa5utp7uk011.12000461682148436.mp4,"Rating Total: 2159; No Stars: 11 reviews; *: 2 reviews; **: 33 reviews; ***: 92 reviews; ****: 2021 reviews;  With Context: 475;  With Image: 323;  With Media: 331;  Local Review: 2159; ",https://shopee.vn/shop/33160110,https://shopee.ph/p-i.418000555.8568789439,https://cf.shopee.vn/file/ph-11134103-7quky-lfwa5dfgpoc0ec,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnl-lfwa5utp7uk011.12000461682148436.mp4
104,,a*****2,"2023-05-10 22:34:48",5,5,5,5,"Received item in good condition and no damage at all.
Good quality.
Maganda ang item.
Thank you so much seller.
I highly recommended this shop.
I will definitely order again 😊
https://cf.shopee.vn/file/ph-11134103-7quky-lgmvdak9kl9ccd
https://cf.shopee.vn/file/ph-11134103-7quky-lgmvdak9kl9ccd",,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7quky-lgmvdak9kl9ccd,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnl-lgmvdixbandy9a.16000051683757994.mp4,"Rating Total: 2159; No Stars: 11 reviews; *: 2 reviews; **: 33 reviews; ***: 92 reviews; ****: 2021 reviews;  With Context: 475;  With Image: 323;  With Media: 331;  Local Review: 2159; ",https://shopee.vn/shop/342535970,https://shopee.ph/p-i.418000555.8568789439,https://cf.shopee.vn/file/ph-11134103-7quky-lgmvdak9kl9ccd,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnl-lgmvdixbandy9a.16000051683757994.mp4
105,,bembemerem,"2023-05-22 10:44:43",5,5,5,5,"Performance:perfect
Suitability:good job
Quality:excellent

maganda siya perfect na perfect malakas din pag pana at maganda din yung plastic hard plastic siya thank you god bless❤️
https://cf.shopee.vn/file/ph-11134103-7qukz-lh3alxgbzv8m82
https://cf.shopee.vn/file/ph-11134103-7qul4-lh3alxdu3ism48
https://cf.shopee.vn/file/ph-11134103-7qukz-lh3alxgbzv8m82
https://cf.shopee.vn/file/ph-11134103-7qul4-lh3alxdu3ism48",,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7qukz-lh3alxgbzv8m82, https://cf.shopee.vn/file/ph-11134103-7qul4-lh3alxdu3ism48",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnn-lh3aw29u4kpy38.16000461684752641.mp4,"Rating Total: 2159; No Stars: 11 reviews; *: 2 reviews; **: 33 reviews; ***: 92 reviews; ****: 2021 reviews;  With Context: 475;  With Image: 323;  With Media: 331;  Local Review: 2159; ",https://shopee.vn/shop/528968951,https://shopee.ph/p-i.418000555.8568789439,"https://cf.shopee.vn/file/ph-11134103-7qukz-lh3alxgbzv8m82,https://cf.shopee.vn/file/ph-11134103-7qul4-lh3alxdu3ism48",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnn-lh3aw29u4kpy38.16000461684752641.mp4
106,,l*****o,"2023-05-28 03:23:54",5,5,5,5,"Yey! My baby is super happy to finally have her own bow and arrow. She really enjoys archery. Thank you, Seller, for the fast transaction. Salamat, Shopee at Kuya Rider.
https://cf.shopee.vn/file/ph-11134103-7qukx-lhbev8kq6go683
https://cf.shopee.vn/file/ph-11134103-7qukx-lhbev8kq6go683",,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7qukx-lhbev8kq6go683,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnm-lhbevh77k3xi43.12000461685243622.mp4,"Rating Total: 2159; No Stars: 11 reviews; *: 2 reviews; **: 33 reviews; ***: 92 reviews; ****: 2021 reviews;  With Context: 475;  With Image: 323;  With Media: 331;  Local Review: 2159; ",https://shopee.vn/shop/165677111,https://shopee.ph/p-i.418000555.8568789439,https://cf.shopee.vn/file/ph-11134103-7qukx-lhbev8kq6go683,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnm-lhbevh77k3xi43.12000461685243622.mp4
107,,k*****r,"2023-07-06 11:31:40",5,5,5,5,"Suitability:10/10
Performance:10/10
Quality:10/10

Worth it sa price. Nagustuhan din ng pamangkin ko and natry ko din ang product. 😂 Thank you seller!
https://cf.shopee.vn/file/ph-11134103-7qul5-livkii3n47do5f
https://cf.shopee.vn/file/ph-11134103-7qul5-livkii3n5ly436
https://cf.shopee.vn/file/ph-11134103-7qul5-livkii3n47do5f
https://cf.shopee.vn/file/ph-11134103-7qul5-livkii3n5ly436",,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7qul5-livkii3n47do5f, https://cf.shopee.vn/file/ph-11134103-7qul5-livkii3n5ly436",,"Rating Total: 2159; No Stars: 11 reviews; *: 2 reviews; **: 33 reviews; ***: 92 reviews; ****: 2021 reviews;  With Context: 475;  With Image: 323;  With Media: 331;  Local Review: 2159; ",https://shopee.vn/shop/278394744,https://shopee.ph/p-i.418000555.8568789439,"https://cf.shopee.vn/file/ph-11134103-7qul5-livkii3n47do5f,https://cf.shopee.vn/file/ph-11134103-7qul5-livkii3n5ly436",
108,,liplicker.ph,"2023-07-20 14:19:58",5,5,5,5,"Performance:maganda gamitin
Suitability:perfect for kids
Quality:mukhang matibay naman

Worth it. Kesa mahal yung bilhin eto na lang Thank you so much well packed
https://cf.shopee.vn/file/ph-11134103-7qul4-ljfptf4n5bocfe
https://cf.shopee.vn/file/ph-11134103-7qul4-ljfptf4n5bocfe",,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7qul4-ljfptf4n5bocfe,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnk-ljfpttkc0t8m82.16000461689862650.mp4,"Rating Total: 2159; No Stars: 11 reviews; *: 2 reviews; **: 33 reviews; ***: 92 reviews; ****: 2021 reviews;  With Context: 475;  With Image: 323;  With Media: 331;  Local Review: 2159; ",https://shopee.vn/shop/7749505,https://shopee.ph/p-i.418000555.8568789439,https://cf.shopee.vn/file/ph-11134103-7qul4-ljfptf4n5bocfe,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnk-ljfpttkc0t8m82.16000461689862650.mp4
109,,s*****5,"2023-09-12 05:20:21",4,4,4,4,"Ayos naman ang product natuwa ang bebe girl ko. Mabilis din ang shipping. Thank you seller at manong driver. Keep up the good work. Picture and video are not related to the product.
https://cf.shopee.vn/file/ph-11134103-7r98t-llk98avc1d9u95
https://cf.shopee.vn/file/ph-11134103-7r98t-llk98avc1d9u95",,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98t-llk98avc1d9u95,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke15-llk98ub3lcxv78.default.mp4,"Rating Total: 2159; No Stars: 11 reviews; *: 2 reviews; **: 33 reviews; ***: 92 reviews; ****: 2021 reviews;  With Context: 475;  With Image: 323;  With Media: 331;  Local Review: 2159; ",https://shopee.vn/shop/355993559,https://shopee.ph/p-i.418000555.8568789439,https://cf.shopee.vn/file/ph-11134103-7r98t-llk98avc1d9u95,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke15-llk98ub3lcxv78.default.mp4
110,,zhyzhy03,"2023-09-24 04:45:22",5,5,5,5,"Quality:10/10
Suitability:10/10
Performance:10/10

super happy ang baby! ☺ fast delivey ❤❤
https://cf.shopee.vn/file/ph-11134103-7r98y-lm1cmt9u1hn330
https://cf.shopee.vn/file/ph-11134103-7r992-lm1cmt9u1hipd0
https://cf.shopee.vn/file/ph-11134103-7r98y-lm1cmt9u1hn330
https://cf.shopee.vn/file/ph-11134103-7r992-lm1cmt9u1hipd0",,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98y-lm1cmt9u1hn330, https://cf.shopee.vn/file/ph-11134103-7r992-lm1cmt9u1hipd0",,"Rating Total: 2159; No Stars: 11 reviews; *: 2 reviews; **: 33 reviews; ***: 92 reviews; ****: 2021 reviews;  With Context: 475;  With Image: 323;  With Media: 331;  Local Review: 2159; ",https://shopee.vn/shop/69116640,https://shopee.ph/p-i.418000555.8568789439,"https://cf.shopee.vn/file/ph-11134103-7r98y-lm1cmt9u1hn330,https://cf.shopee.vn/file/ph-11134103-7r992-lm1cmt9u1hipd0",
111,,iaujvbtjj2,"2023-10-21 09:37:49",5,5,5,5,"Quality:good👍
Performance:good but they are not sticky enough to stick to my wall

Bes I like the quality it suited by my girl thank you so much 🤩😍baka po mag order na rin kau jan para sa sports festival😍🥰 nila....
Maganda po sya pero sabi ni anakis pang bata daw😅
https://cf.shopee.vn/file/ph-11134103-7r98o-ln467m3j5min3e
https://cf.shopee.vn/file/ph-11134103-7r98q-ln467m3j8fnj2e
https://cf.shopee.vn/file/ph-11134103-7r98o-ln467m3j5min3e
https://cf.shopee.vn/file/ph-11134103-7r98q-ln467m3j8fnj2e",,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98o-ln467m3j5min3e, https://cf.shopee.vn/file/ph-11134103-7r98q-ln467m3j8fnj2e",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke17-ln469prof60v96.default.mp4,"Rating Total: 2159; No Stars: 11 reviews; *: 2 reviews; **: 33 reviews; ***: 92 reviews; ****: 2021 reviews;  With Context: 475;  With Image: 323;  With Media: 331;  Local Review: 2159; ",https://shopee.vn/shop/381878371,https://shopee.ph/p-i.418000555.8568789439,"https://cf.shopee.vn/file/ph-11134103-7r98o-ln467m3j5min3e,https://cf.shopee.vn/file/ph-11134103-7r98q-ln467m3j8fnj2e",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke17-ln469prof60v96.default.mp4
112,,p*****s,"2023-10-25 09:54:50",5,5,5,5,"Item packed securely. Order arrived fast. Product is exactly as advertised. Will order again.
https://cf.shopee.vn/file/ph-11134103-7r98p-ln9wjjzl0m8qec
https://cf.shopee.vn/file/ph-11134103-7r98p-ln9wjjzl0m8qec",,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98p-ln9wjjzl0m8qec,,"Rating Total: 2159; No Stars: 11 reviews; *: 2 reviews; **: 33 reviews; ***: 92 reviews; ****: 2021 reviews;  With Context: 475;  With Image: 323;  With Media: 331;  Local Review: 2159; ",https://shopee.vn/shop/89763716,https://shopee.ph/p-i.418000555.8568789439,https://cf.shopee.vn/file/ph-11134103-7r98p-ln9wjjzl0m8qec,
113,,zyjohn_eurey,"2023-11-13 13:36:29",5,5,5,5,"Thank you Seller ang bilis po dunating ng order ko. Maraming Salamat. Good Buy po ang item nagustuhan po ng anak ko. Thank you ulit
https://cf.shopee.vn/file/ph-11134103-7r98q-lo18oi61u2y16a
https://cf.shopee.vn/file/ph-11134103-7r991-lo18oi61u2l6ee
https://cf.shopee.vn/file/ph-11134103-7r98u-lo18oi6lt9ple4
https://cf.shopee.vn/file/ph-11134103-7r98q-lo18oi61u2y16a
https://cf.shopee.vn/file/ph-11134103-7r991-lo18oi61u2l6ee
https://cf.shopee.vn/file/ph-11134103-7r98u-lo18oi6lt9ple4",,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98q-lo18oi61u2y16a, https://cf.shopee.vn/file/ph-11134103-7r991-lo18oi61u2l6ee, https://cf.shopee.vn/file/ph-11134103-7r98u-lo18oi6lt9ple4",,"Rating Total: 2159; No Stars: 11 reviews; *: 2 reviews; **: 33 reviews; ***: 92 reviews; ****: 2021 reviews;  With Context: 475;  With Image: 323;  With Media: 331;  Local Review: 2159; ",https://shopee.vn/shop/482517448,https://shopee.ph/p-i.418000555.8568789439,"https://cf.shopee.vn/file/ph-11134103-7r98q-lo18oi61u2y16a,https://cf.shopee.vn/file/ph-11134103-7r991-lo18oi61u2l6ee,https://cf.shopee.vn/file/ph-11134103-7r98u-lo18oi6lt9ple4",
114,,mgjularbal,"2023-11-20 00:24:12",5,5,5,5,"Performance:good
Quality:good
Suitability:good

Okay sya maganda quality parang sa mall binili..
Happy naman mga anak ko tska yung niregaluhan namin. Well packed fast delivery umabot sa bday accomodating si seller recommend ko yung store.",,no,ph,no,,,"Rating Total: 2159; No Stars: 11 reviews; *: 2 reviews; **: 33 reviews; ***: 92 reviews; ****: 2021 reviews;  With Context: 475;  With Image: 323;  With Media: 331;  Local Review: 2159; ",https://shopee.vn/shop/66540488,https://shopee.ph/p-i.418000555.8568789439,,
115,,d*****4,"2023-11-25 10:10:45",5,5,5,5,"Quality:Matibay
Performance:Nice
Suitability:Suitable for Small Kids

Matibay po siya and suitable for kids specially girls who love archery. Perfect gift for Christmas to your inaanak!
https://cf.shopee.vn/file/ph-11134103-7r98u-loi5poywzlye7c
https://cf.shopee.vn/file/ph-11134103-7r98u-loi5poywzlye7c",,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98u-loi5poywzlye7c,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke17-loi5xc1cdsg5ae.default.mp4,"Rating Total: 2159; No Stars: 11 reviews; *: 2 reviews; **: 33 reviews; ***: 92 reviews; ****: 2021 reviews;  With Context: 475;  With Image: 323;  With Media: 331;  Local Review: 2159; ",https://shopee.vn/shop/218091635,https://shopee.ph/p-i.418000555.8568789439,https://cf.shopee.vn/file/ph-11134103-7r98u-loi5poywzlye7c,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke17-loi5xc1cdsg5ae.default.mp4
116,,j*****n,"2023-12-03 11:30:29",5,5,5,5,"Maganda ang item at well packed naman. Di ko inexpect na ganto kaganda ang product. Walang damage ang item. Thank you seller.
https://cf.shopee.vn/file/ph-11134103-7r98x-lotnrx20jjqcd2
https://cf.shopee.vn/file/ph-11134103-7r98x-lotnrx20jjqcd2",,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98x-lotnrx20jjqcd2,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke15-lotnskn212ucfc.default.mp4,"Rating Total: 2159; No Stars: 11 reviews; *: 2 reviews; **: 33 reviews; ***: 92 reviews; ****: 2021 reviews;  With Context: 475;  With Image: 323;  With Media: 331;  Local Review: 2159; ",https://shopee.vn/shop/780158911,https://shopee.ph/p-i.418000555.8568789439,https://cf.shopee.vn/file/ph-11134103-7r98x-lotnrx20jjqcd2,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke15-lotnskn212ucfc.default.mp4
117,,nahsnahc,"2023-12-12 10:39:55",5,5,5,5,"Quality:good
Suitability:good
Performance:good

Thank you seller all item are i  good condition and no damage. Although ur packaging wasnt that good or safety for the item. Okay nmn ng dumating. Will order again next time😊
https://cf.shopee.vn/file/ph-11134103-7r98v-lp6gfrbem2j35d
https://cf.shopee.vn/file/ph-11134103-7r98v-lp6gfrbem2j35d",,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98v-lp6gfrbem2j35d,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke18-lp6gg6jybc5r27.default.mp4,"Rating Total: 2159; No Stars: 11 reviews; *: 2 reviews; **: 33 reviews; ***: 92 reviews; ****: 2021 reviews;  With Context: 475;  With Image: 323;  With Media: 331;  Local Review: 2159; ",https://shopee.vn/shop/222879772,https://shopee.ph/p-i.418000555.8568789439,https://cf.shopee.vn/file/ph-11134103-7r98v-lp6gfrbem2j35d,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke18-lp6gg6jybc5r27.default.mp4
